Area ID,Head segment ID,FRC of head segment,Count seg whip,Head pen rate,Head Ticon ADT,Head avg daily RSS,Avg whip pen rate,Std dev whip seg pen rate,Relat range,Month
1881,127876654,4,1,0.312,13298,4144.419,0.312,0,0,22-5
1876,-38685656,4,8,0.121,5896,715.871,0.1,0.015,0.44,22-5
1876,828740650,4,8,0.109,5462,592.742,0.108,0.015,0.415,22-5
1877,-792824735,4,4,0.306,6081,1859.194,0.232,0.049,0.433,22-5
1877,126934123,4,4,0.206,7472,1539.742,0.213,0.053,0.583,22-5
1887,-1035099000,4,4,0.132,3860,508.226,0.145,0.01,0.155,22-5
1887,42606957,4,5,0.132,4768,627.032,0.115,0.014,0.301,22-5
1889,1034904511,4,7,0.259,4197,1089.065,0.184,0.039,0.611,22-5
1889,-1220683796,4,7,0.211,2743,578.387,0.199,0.042,0.65,22-5
1892,-43014340,4,1,0.088,5276,462.387,0.088,0,0,22-5
1892,43014340,4,2,0.199,2919,579.742,0.213,0.02,0.134,22-5
1892,-1215097245,4,2,0.244,3086,754.323,0.17,0.106,0.88,22-5
1892,1122953201,4,7,0.106,5252,554.419,0.11,0.025,0.629,22-5
1892,-1215096576,4,7,0.205,3094,634.968,0.172,0.043,0.681,22-5
1235,1127118394,4,5,0.134,2920,391.613,0.158,0.031,0.493,22-5
1235,-127097797,4,5,0.188,2629,493.871,0.169,0.035,0.494,22-5
1235,-1127120777,4,6,0.094,6747,635.581,0.141,0.04,0.682,22-5
1235,104937471,4,6,0.217,4309,936.581,0.225,0.072,0.853,22-5
1237,-109875245,4,2,0.194,33049,6416.452,0.154,0.057,0.523,22-5
1237,1066161107,4,6,0.147,19408,2850.968,0.132,0.014,0.239,22-5
1237,-1247845489,4,4,0.153,20123,3085.581,0.138,0.017,0.28,22-5
1896,1188185300,4,2,0.133,4914,651.581,0.141,0.011,0.115,22-5
1237,102411324,4,5,0.172,23460,4042.548,0.158,0.062,0.965,22-5
1896,-1188275172,4,2,0.21,3425,719.806,0.184,0.037,0.285,22-5
1896,1188130992,4,5,0.247,1477,365.226,0.202,0.035,0.379,22-5
1896,-1188566742,4,3,0.133,3793,505.194,0.165,0.028,0.317,22-5
1237,-1247807338,4,9,0.096,12215,1174.806,0.092,0.015,0.585,22-5
1237,1070164840,4,9,0.086,9670,827.484,0.083,0.012,0.539,22-5
1896,43015565,4,3,0.233,2641,616.161,0.205,0.047,0.398,22-5
1896,-1188189641,4,4,0.274,1175,321.645,0.268,0.039,0.346,22-5
1896,1188189644,4,4,0.168,1953,327.419,0.152,0.027,0.398,22-5
1896,-1188199470,4,5,0.13,1801,233.516,0.141,0.019,0.326,22-5
1900,1219802629,4,2,0.089,7035,627.742,0.084,0.007,0.12,22-5
1900,-1219802628,4,2,0.109,5820,634.968,0.114,0.007,0.09,22-5
1900,-1219976091,4,7,0.184,4895,900.581,0.134,0.028,0.647,22-5
1897,-18876285,4,1,0.246,2225,547.613,0.246,0,0,22-5
1900,1219800873,4,7,0.205,4750,971.387,0.155,0.035,0.623,22-5
1897,-1210290245,4,1,0.043,1523,65.71,0.043,0,0,22-5
1897,1076993976,4,3,0.096,8372,803.452,0.12,0.035,0.532,22-5
1897,-1210290261,4,2,0.215,3682,790.258,0.181,0.047,0.37,22-5
1897,-1210290302,4,5,0.249,5343,1330.065,0.176,0.054,0.784,22-5
1897,716561321,4,5,0.138,8517,1175.355,0.109,0.03,0.653,22-5
754,-115918071,4,1,0.011,3782,43.484,0.011,0,0,22-5
754,-42995292,4,1,0.075,3383,253.387,0.075,0,0,22-5
754,-743794705,4,5,0.054,7782,423.516,0.058,0.005,0.191,22-5
754,1213924414,4,5,0.066,10431,689.452,0.053,0.008,0.348,22-5
754,-1213924406,4,5,0.073,7410,539.29,0.062,0.006,0.257,22-5
754,1213995158,4,4,0.057,9350,535.548,0.06,0.007,0.271,22-5
754,43005852,4,5,0.068,1764,119.677,0.054,0.01,0.466,22-5
754,-43013857,4,9,0.076,3362,255.71,0.053,0.015,0.821,22-5
754,1213901500,4,5,0.048,10740,510.452,0.05,0.01,0.473,22-5
754,-1200044785,4,4,0.057,7075,405.903,0.059,0.006,0.245,22-5
754,-43005946,4,5,0.048,4469,214.032,0.055,0.013,0.558,22-5
1003,1204337164,4,4,0.077,3211,246.323,0.079,0.03,0.871,22-5
1003,-98157111,4,4,0.214,1740,372.806,0.146,0.047,0.701,22-5
754,-1213924301,4,5,0.1,4600,459.226,0.083,0.015,0.359,22-5
1099,-1244016899,4,6,0.245,6992,1710.258,0.143,0.052,0.949,22-5
1102,1244016608,4,3,0.268,1617,432.71,0.256,0.021,0.14,22-5
1102,-1244016603,4,3,0.313,1100,344.032,0.329,0.017,0.102,22-5
1099,1244016877,4,6,0.055,20513,1127.935,0.05,0.015,0.824,22-5
1102,1244019046,4,6,0.256,2093,536.677,0.211,0.036,0.41,22-5
1102,-1244016628,4,6,0.282,1796,506.742,0.308,0.06,0.459,22-5
1099,108687809,4,9,0.067,7927,529.742,0.064,0.01,0.48,22-5
1099,-1244020701,4,9,0.066,8625,568.774,0.057,0.011,0.675,22-5
1103,1244019087,4,4,0.192,3897,749.871,0.168,0.02,0.256,22-5
1103,-1243174293,4,5,0.198,3888,768.548,0.193,0.024,0.315,22-5
1103,-1240606428,4,4,0.223,6073,1352.871,0.195,0.025,0.268,22-5
1103,-1244018955,4,6,0.288,2177,626.935,0.235,0.046,0.439,22-5
1103,-1244020724,4,4,0.138,4361,601.903,0.166,0.033,0.444,22-5
1103,737286303,4,3,0.182,4339,789.032,0.16,0.019,0.225,22-5
1105,1244052634,4,1,0.163,1365,222.258,0.163,0,0,22-5
1103,-1244018708,4,8,0.144,4198,602.613,0.138,0.012,0.211,22-5
1103,1243174351,4,6,0.321,3105,997.516,0.251,0.038,0.425,22-5
1103,737286304,4,8,0.32,2860,914.677,0.239,0.043,0.5,22-5
1107,846847204,4,3,0.221,4467,986.419,0.195,0.024,0.248,22-5
1106,-829794317,4,7,0.164,4167,685.226,0.146,0.012,0.229,22-5
1107,1244016824,4,4,0.267,3793,1013.032,0.237,0.041,0.379,22-5
1106,1244065151,4,7,0.129,3166,408.839,0.164,0.028,0.486,22-5
1108,-1245801169,4,6,0.165,4849,802.194,0.164,0.024,0.453,22-5
1108,1244017844,4,6,0.209,5596,1168.484,0.17,0.029,0.447,22-5
1109,-1230722909,4,5,0.202,3483,703.355,0.198,0.022,0.27,22-5
1109,-1230722882,4,2,0.143,5426,775.71,0.22,0.108,0.698,22-5
1108,1244019514,4,9,0.144,4269,613.839,0.151,0.027,0.577,22-5
1108,-1244019742,4,9,0.199,4837,964.355,0.178,0.037,0.652,22-5
1108,1244017969,4,9,0.207,5501,1138.806,0.148,0.032,0.669,22-5
1109,721102587,4,6,0.118,17635,2078.161,0.082,0.026,0.85,22-5
1108,-1244017754,4,9,0.162,3984,645.032,0.136,0.027,0.612,22-5
1109,-1230722913,4,5,0.229,2631,601.871,0.225,0.011,0.125,22-5
1109,1230722900,4,9,0.243,3459,839.645,0.214,0.033,0.438,22-5
1109,1230722918,4,5,0.246,2768,681.226,0.265,0.034,0.347,22-5
1112,1244053741,4,2,0.142,6685,948.323,0.131,0.015,0.159,22-5
1112,-1244053740,4,2,0.114,9852,1120.645,0.123,0.013,0.147,22-5
1109,1232508866,4,5,0.325,2117,688.323,0.335,0.011,0.078,22-5
1112,1244055242,4,3,0.148,5907,875.032,0.133,0.02,0.282,22-5
1112,-1244054994,4,3,0.139,7074,985.839,0.151,0.013,0.167,22-5
1115,-946486108,4,2,0.282,16074,4537.935,0.238,0.063,0.377,22-5
1109,-1232508725,4,11,0.218,4315,939.839,0.217,0.025,0.413,22-5
1115,946486109,4,1,0.195,24233,4719.323,0.195,0,0,22-5
1116,-715154766,4,1,0.259,3736,968.226,0.259,0,0,22-5
1116,715154766,4,1,0.181,5976,1081.452,0.181,0,0,22-5
1116,123376714,4,2,0.116,3947,459.355,0.118,0.002,0.029,22-5
1115,1152819757,4,4,0.206,17007,3505.226,0.156,0.037,0.546,22-5
1116,-98021160,4,2,0.103,5347,550.452,0.096,0.01,0.155,22-5
1109,1244053157,4,11,0.282,3649,1029.742,0.228,0.037,0.467,22-5
1115,-127870559,4,6,0.141,18695,2642.903,0.14,0.031,0.584,22-5
1120,134821919,4,7,0.201,5943,1194.194,0.149,0.03,0.537,22-5
1120,-947298640,4,7,0.16,4642,741.742,0.184,0.049,0.732,22-5
1118,1210417022,4,2,0.303,1845,559.161,0.317,0.019,0.087,22-5
1118,-98321357,4,4,0.172,4434,761.29,0.123,0.036,0.648,22-5
1118,-18891704,4,2,0.163,5139,836.032,0.162,0.001,0.005,22-5
1118,1210392753,4,4,0.094,4828,455.258,0.12,0.034,0.587,22-5
1118,864516835,4,2,0.16,4485,715.548,0.154,0.008,0.072,22-5
1118,-1132808249,4,2,0.237,2178,516.742,0.218,0.028,0.18,22-5
1124,101655431,4,4,0.133,5043,672.387,0.14,0.012,0.174,22-5
1124,-1230188252,4,4,0.09,7440,669.129,0.087,0.009,0.209,22-5
1125,-1230188609,4,3,0.212,3222,683.968,0.149,0.055,0.658,22-5
1125,1230188616,4,3,0.167,8588,1433.71,0.156,0.029,0.346,22-5
1125,1230188654,4,4,0.163,3667,598.419,0.115,0.034,0.687,22-5
1125,1230188622,4,4,0.146,8792,1285.806,0.129,0.023,0.383,22-5
1125,-1230188696,4,4,0.143,3694,529.129,0.136,0.019,0.319,22-5
1125,-1230188686,4,3,0.185,7225,1338.065,0.149,0.033,0.438,22-5
1125,-1201847337,4,4,0.148,9345,1383.548,0.113,0.026,0.558,22-5
1124,-1230325645,4,8,0.102,8566,870.484,0.08,0.014,0.457,22-5
1125,1230188968,4,3,0.226,2023,457.355,0.232,0.013,0.103,22-5
1124,1230188283,4,8,0.079,9914,783.774,0.077,0.011,0.459,22-5
1127,1148935798,4,1,0.226,5274,1190.548,0.226,0,0,22-5
1127,-1242177316,4,1,0.147,6386,939.065,0.147,0,0,22-5
1127,1241728839,4,1,0.095,7671,726.968,0.095,0,0,22-5
1127,1241728838,4,3,0.217,7272,1580.258,0.169,0.052,0.612,22-5
1127,-108607147,4,2,0.099,6896,685.581,0.093,0.01,0.147,22-5
1127,-128094913,4,4,0.242,1133,274.323,0.309,0.109,0.786,22-5
1127,-1242177319,4,4,0.18,7991,1434.806,0.148,0.027,0.418,22-5
1127,1242098653,4,4,0.25,1404,350.839,0.199,0.039,0.472,22-5
1127,18597269,4,4,0.191,5982,1143.903,0.157,0.027,0.387,22-5
1127,-1242092496,4,5,0.159,7692,1225.032,0.119,0.024,0.505,22-5
1128,-1207900524,4,7,0.128,2434,311.581,0.104,0.043,1.109,22-5
1128,1238092080,4,7,0.078,4205,329.774,0.063,0.026,1.024,22-5
1128,-1238092036,4,8,0.115,5519,633.581,0.093,0.028,0.798,22-5
1128,98033606,4,8,0.061,5959,361.258,0.072,0.021,0.875,22-5
1131,-1016449973,4,2,0.23,2777,639.71,0.206,0.035,0.239,22-5
1131,1016449974,4,2,0.178,2885,513.871,0.18,0.003,0.021,22-5
1131,-1016443567,4,6,0.187,4933,923.581,0.145,0.035,0.542,22-5
1131,1016439250,4,6,0.263,3265,858.871,0.199,0.053,0.621,22-5
1131,-1016443572,4,7,0.154,10786,1659.226,0.132,0.022,0.372,22-5
1131,46824847,4,7,0.2,6326,1266.355,0.208,0.031,0.356,22-5
1131,1016449975,4,9,0.153,8345,1275.29,0.133,0.024,0.459,22-5
1131,-1016428667,4,9,0.146,10331,1503.161,0.11,0.02,0.473,22-5
1132,-1208375669,4,4,0.153,10066,1538.484,0.145,0.046,0.692,22-5
1132,1208629139,4,3,0.281,7194,2018.226,0.186,0.082,0.761,22-5
1132,-1208384300,4,8,0.129,6411,823.935,0.144,0.04,0.894,22-5
1132,1208378084,4,9,0.28,4748,1331.645,0.176,0.047,0.848,22-5
1132,-1208383374,4,8,0.208,4499,934.871,0.149,0.025,0.511,22-5
1132,1208383396,4,8,0.131,6789,890.581,0.129,0.008,0.168,22-5
1132,-744513099,4,11,0.214,12434,2659.871,0.14,0.026,0.673,22-5
1132,1208375663,4,11,0.157,12293,1924.968,0.138,0.016,0.382,22-5
1136,-1270821884,4,8,0.168,2269,380.258,0.121,0.023,0.603,22-5
1136,749358526,4,8,0.165,1435,236.194,0.169,0.021,0.383,22-5
1136,-740979735,4,9,0.17,2853,484.935,0.146,0.023,0.492,22-5
1136,-1268307466,4,9,0.094,3380,316.323,0.108,0.012,0.311,22-5
1138,-1208916039,4,8,0.311,3126,970.677,0.309,0.031,0.301,22-5
1138,-1208888342,4,8,0.2,9017,1799.581,0.193,0.038,0.528,22-5
1138,1208880232,4,9,0.293,4089,1199.516,0.269,0.036,0.432,22-5
1138,1272483690,4,7,0.222,8608,1910.903,0.16,0.035,0.556,22-5
1138,-1208948536,4,8,0.137,12521,1711.613,0.106,0.015,0.403,22-5
1138,1208745330,4,7,0.262,10452,2736.226,0.177,0.039,0.645,22-5
1138,-1208888345,4,12,0.27,6235,1681.419,0.238,0.038,0.562,22-5
1139,-1272522509,4,5,0.209,6106,1278.581,0.185,0.026,0.3,22-5
1138,1164693985,4,13,0.321,3625,1162.806,0.341,0.054,0.641,22-5
1139,1208776429,4,5,0.13,7747,1005.935,0.15,0.018,0.256,22-5
1140,-1208390452,4,2,0.255,2079,530.613,0.259,0.006,0.03,22-5
1140,1208390433,4,2,0.177,4274,757.484,0.167,0.015,0.124,22-5
1140,1208390486,4,3,0.113,8532,966.806,0.105,0.01,0.193,22-5
1140,-115937688,4,3,0.1,8175,815.935,0.102,0.003,0.061,22-5
1140,1269677435,4,7,0.156,5136,799.774,0.12,0.019,0.448,22-5
1140,-1208390424,4,7,0.167,4884,813.903,0.135,0.019,0.363,22-5
1139,-1208723752,4,10,0.205,6489,1328.161,0.199,0.022,0.336,22-5
1139,1272522346,4,10,0.191,6965,1332.387,0.166,0.017,0.313,22-5
1142,-1070552707,4,5,0.196,2288,449.355,0.171,0.032,0.406,22-5
1142,-123270159,4,6,0.155,1700,263.452,0.123,0.028,0.567,22-5
1142,1057736327,4,6,0.098,1829,179.032,0.129,0.02,0.361,22-5
1141,1278079695,4,10,0.152,2280,346.226,0.123,0.017,0.459,22-5
1141,1172595864,4,10,0.105,2724,285.903,0.1,0.012,0.371,22-5
1142,103335368,4,5,0.214,2115,452.613,0.17,0.025,0.376,22-5
1143,1068022148,4,8,0.182,7796,1418.161,0.116,0.03,0.799,22-5
1143,1208775362,4,11,0.066,9013,591.258,0.086,0.022,0.795,22-5
1143,-1278378538,4,8,0.185,3350,618.935,0.176,0.027,0.408,22-5
1143,-1054192228,4,11,0.094,10104,954.516,0.079,0.019,0.784,22-5
1144,1197119035,4,7,0.083,12598,1048.839,0.07,0.009,0.347,22-5
1144,-1197117206,4,10,0.066,7408,490.032,0.055,0.006,0.31,22-5
1144,-1196608842,4,6,0.075,19565,1470.194,0.063,0.01,0.447,22-5
1144,-1279293296,4,7,0.097,12498,1211.548,0.073,0.012,0.518,22-5
1144,20173573,4,10,0.086,7227,624.194,0.058,0.011,0.62,22-5
1145,1197713305,4,8,0.185,4693,868.774,0.12,0.029,0.775,22-5
1145,-1197713119,4,8,0.125,4674,583.581,0.115,0.015,0.395,22-5
1144,948815709,4,8,0.097,18409,1779.613,0.071,0.013,0.533,22-5
1144,1197848901,4,13,0.082,11999,981.581,0.046,0.012,0.943,22-5
1144,-948815619,4,11,0.127,6692,846.677,0.09,0.029,1.055,22-5
1145,929812314,4,11,0.134,5155,689.258,0.132,0.011,0.29,22-5
1146,758801729,4,3,0.128,18352,2344.806,0.099,0.028,0.565,22-5
1146,1197694878,4,3,0.233,5883,1369,0.274,0.037,0.264,22-5
1146,989943595,4,6,0.095,10928,1043.032,0.105,0.009,0.245,22-5
1146,-1278340469,4,4,0.225,5995,1351.871,0.211,0.033,0.367,22-5
1146,-1050309523,4,5,0.127,12439,1584.161,0.09,0.022,0.597,22-5
1145,-1197710665,4,11,0.138,6547,905.935,0.112,0.016,0.398,22-5
1149,1196560229,4,3,0.237,3277,777.645,0.266,0.039,0.276,22-5
1146,-989943754,4,7,0.236,5765,1361.839,0.234,0.01,0.139,22-5
1146,1050309548,4,6,0.224,8763,1964.774,0.22,0.022,0.298,22-5
1149,-19500883,4,3,0.175,5099,892.129,0.187,0.038,0.389,22-5
1150,-757156232,4,2,0.084,21993,1837.774,0.062,0.03,0.685,22-5
1149,-1196401441,4,4,0.151,7700,1160.581,0.117,0.034,0.544,22-5
1149,1196401446,4,4,0.208,5339,1111.613,0.167,0.052,0.565,22-5
1146,-1050315085,4,6,0.086,14157,1220.355,0.096,0.013,0.348,22-5
1150,757140671,4,1,0.07,21609,1520.065,0.07,0,0,22-5
1150,125166977,4,3,0.059,9412,554.323,0.073,0.013,0.351,22-5
1150,755951718,4,2,0.081,10650,857.452,0.064,0.023,0.51,22-5
1150,-125165021,4,8,0.082,12037,982.355,0.073,0.007,0.238,22-5
1151,-1212843033,4,5,0.143,7647,1092.516,0.144,0.023,0.417,22-5
1150,1278826347,4,9,0.091,8394,767.548,0.098,0.013,0.396,22-5
1157,-1213981264,4,3,0.186,7914,1472.548,0.186,0.025,0.268,22-5
1157,1213985531,4,2,0.243,10452,2537.548,0.254,0.016,0.09,22-5
1157,1229910393,4,3,0.215,8183,1755.29,0.186,0.025,0.242,22-5
1151,-1212843568,4,11,0.123,8203,1009.903,0.105,0.012,0.324,22-5
1151,1212841825,4,11,0.176,6241,1096.452,0.135,0.016,0.424,22-5
1157,-1213985530,4,2,0.275,12414,3410.161,0.248,0.038,0.219,22-5
1158,-1070535767,4,4,0.256,6008,1538.323,0.197,0.041,0.459,22-5
1158,711391862,4,5,0.199,8002,1595.226,0.168,0.021,0.293,22-5
1158,-1067825091,4,6,0.166,6664,1107.226,0.143,0.015,0.317,22-5
1158,1278358428,4,5,0.141,4888,690.129,0.136,0.018,0.307,22-5
1159,1067209147,4,5,0.333,3173,1057.581,0.283,0.054,0.429,22-5
1159,-1219926370,4,5,0.334,3438,1147.032,0.267,0.052,0.449,22-5
1161,-758515739,4,3,0.216,19680,4244.484,0.181,0.035,0.39,22-5
1161,758515728,4,5,0.206,8904,1832.065,0.122,0.048,0.988,22-5
1161,1162666912,4,3,0.179,10497,1882.677,0.196,0.014,0.138,22-5
1161,-1162666910,4,5,0.14,13336,1863.355,0.116,0.028,0.546,22-5
1161,-1161046346,4,6,0.093,11683,1084.71,0.089,0.02,0.612,22-5
1161,1162666914,4,6,0.092,12288,1125.645,0.093,0.016,0.494,22-5
1161,1229598165,4,9,0.133,15148,2011.677,0.133,0.025,0.547,22-5
1161,-1240993705,4,9,0.155,15746,2434.129,0.114,0.02,0.568,22-5
1166,1238092123,4,7,0.091,2235,203.677,0.081,0.008,0.237,22-5
1166,-125432035,4,7,0.071,3481,247.452,0.054,0.01,0.509,22-5
1174,-1213502408,4,7,0.119,12885,1530.226,0.099,0.01,0.336,22-5
1174,1213503228,4,7,0.101,15925,1606.871,0.097,0.008,0.288,22-5
1174,997246024,4,9,0.106,15264,1625.097,0.092,0.013,0.408,22-5
1174,1269828380,4,12,0.123,15605,1920.226,0.115,0.008,0.264,22-5
1175,1270813466,4,10,0.134,4654,624.129,0.102,0.019,0.527,22-5
1174,-1213503225,4,9,0.125,13808,1727.323,0.102,0.015,0.419,22-5
1174,-1213495831,4,12,0.146,13010,1901.903,0.111,0.012,0.469,22-5
1169,-1256959979,4,2,0.103,2966,306.226,0.076,0.038,0.701,22-5
1175,-743300715,4,10,0.107,5643,601.871,0.098,0.017,0.538,22-5
1169,1256959980,4,2,0.084,1607,134.968,0.136,0.073,0.764,22-5
1169,98317020,4,2,0.243,774,188.355,0.224,0.027,0.172,22-5
1169,-98366414,4,2,0.103,1965,201.774,0.114,0.017,0.205,22-5
1170,902231499,4,4,0.068,1999,135.935,0.091,0.033,0.783,22-5
1170,-125397089,4,4,0.097,2406,233.871,0.06,0.026,0.945,22-5
1176,1061523897,4,14,0.173,7236,1250.097,0.146,0.021,0.507,22-5
1176,-106763095,4,15,0.113,9862,1112.258,0.168,0.058,1.494,22-5
1176,-1269719090,4,14,0.269,5415,1455.677,0.173,0.031,0.687,22-5
1177,-1208023373,4,4,0.207,16439,3400.484,0.172,0.036,0.481,22-5
1177,1208023375,4,4,0.187,15575,2915.516,0.138,0.038,0.654,22-5
1177,-1269649843,4,8,0.128,9340,1192.806,0.089,0.026,0.968,22-5
1178,1209694024,4,2,0.053,6872,361.548,0.052,0,0.009,22-5
1177,-1208029995,4,10,0.301,2015,606.129,0.26,0.047,0.614,22-5
1178,-1209694023,4,2,0.058,8778,506.129,0.056,0.003,0.073,22-5
1178,-1270831285,4,5,0.065,7503,490.71,0.063,0.005,0.192,22-5
1177,1269482191,4,8,0.084,9176,774.387,0.108,0.025,0.693,22-5
1178,1272030698,4,5,0.058,7180,418.645,0.056,0.005,0.208,22-5
1177,107262901,4,8,0.228,11631,2648.226,0.135,0.041,0.934,22-5
1177,1208023413,4,10,0.156,2489,388.419,0.238,0.043,0.706,22-5
1177,-1208040403,4,8,0.157,13410,2109.355,0.137,0.027,0.555,22-5
1179,1061634183,4,4,0.17,429,72.871,0.133,0.028,0.504,22-5
1179,-1208321137,4,4,0.2,3089,617.871,0.19,0.033,0.37,22-5
1180,-1269784302,4,10,0.136,8113,1100.871,0.154,0.035,0.822,22-5
1180,1129925828,4,10,0.136,8554,1160.548,0.132,0.027,0.695,22-5
1180,1208376459,4,13,0.193,9278,1786.935,0.148,0.025,0.527,22-5
1180,-1129925845,4,13,0.143,11708,1669.194,0.121,0.019,0.462,22-5
1181,1208031158,4,10,0.32,5743,1837.194,0.302,0.047,0.565,22-5
1183,1208777095,4,9,0.303,2185,661.516,0.167,0.058,1.119,22-5
1183,-1208728102,4,9,0.256,2252,576.839,0.191,0.063,0.929,22-5
1185,-1209046685,4,4,0.288,7488,2158.613,0.292,0.051,0.411,22-5
1184,1075944357,4,10,0.083,5390,447.097,0.068,0.008,0.373,22-5
1184,-1075944363,4,11,0.066,8056,528.516,0.06,0.009,0.537,22-5
1184,-1075923551,4,10,0.169,9124,1539.161,0.139,0.021,0.375,22-5
1185,1208146471,4,7,0.246,8220,2023.161,0.251,0.039,0.412,22-5
1185,1208146518,4,4,0.297,10166,3020.484,0.209,0.065,0.737,22-5
1185,-1208146766,4,7,0.189,11059,2087.742,0.207,0.056,0.773,22-5
1185,-1208628446,4,7,0.244,4124,1006.581,0.233,0.036,0.405,22-5
1185,-1208146477,4,9,0.291,8361,2433.29,0.344,0.096,0.889,22-5
1185,1209046644,4,7,0.197,5114,1006.516,0.184,0.018,0.277,22-5
1186,-1164591330,4,7,0.255,4592,1172.839,0.223,0.035,0.432,22-5
1185,1269661943,4,9,0.334,8571,2864.645,0.304,0.067,0.677,22-5
1186,1208881540,4,8,0.177,8523,1509.516,0.113,0.028,0.758,22-5
1186,-1272390699,4,8,0.187,8928,1669.194,0.148,0.028,0.467,22-5
1187,-1272408720,4,3,0.154,13189,2030.774,0.169,0.031,0.326,22-5
1187,1272408718,4,3,0.328,8417,2757.774,0.269,0.051,0.334,22-5
1187,792913773,4,5,0.136,13070,1779.226,0.138,0.041,0.734,22-5
1187,1164859426,4,5,0.16,7500,1202.355,0.218,0.059,0.631,22-5
1187,-1164859427,4,7,0.23,9715,2237.548,0.22,0.043,0.558,22-5
1187,1276197886,4,7,0.168,11039,1859.871,0.192,0.029,0.405,22-5
1193,1278819354,4,5,0.116,3085,357.194,0.102,0.013,0.311,22-5
1193,-948958771,4,5,0.109,2740,299.29,0.103,0.006,0.133,22-5
1193,-125163231,4,7,0.247,4107,1014.581,0.14,0.048,0.95,22-5
1193,1000657608,4,7,0.126,4136,519.548,0.135,0.018,0.393,22-5
1195,-1209917564,4,3,0.069,21983,1505.839,0.067,0.012,0.344,22-5
1195,1209686550,4,3,0.057,18233,1042.323,0.063,0.009,0.265,22-5
1194,1214077494,4,13,0.089,5232,464.484,0.162,0.035,0.667,22-5
1195,1209917610,4,10,0.076,9931,757.194,0.06,0.011,0.613,22-5
1195,988838780,4,8,0.099,16252,1601.032,0.061,0.018,0.846,22-5
1194,-1278210473,4,13,0.151,7605,1148.484,0.129,0.011,0.371,22-5
1198,1262226553,4,1,0.112,5922,664.548,0.112,0,0,22-5
1195,988838793,4,10,0.111,5147,572.323,0.065,0.017,0.915,22-5
1198,1262226552,4,2,0.162,4613,747.484,0.146,0.023,0.221,22-5
1198,-1262226551,4,1,0.078,17105,1340.774,0.078,0,0,22-5
1195,-1209478738,4,8,0.065,15593,1009.097,0.069,0.009,0.378,22-5
1195,-1272023200,4,10,0.077,5172,398.097,0.072,0.009,0.42,22-5
1198,851421686,4,2,0.179,4514,807.452,0.182,0.004,0.031,22-5
1195,-1061843554,4,10,0.073,8503,624.548,0.073,0.006,0.269,22-5
1199,-1069666512,4,7,0.095,429,40.806,0.062,0.019,0.844,22-5
1199,1214011172,4,7,0.077,606,46.452,0.059,0.014,0.585,22-5
1202,1067798064,4,4,0.089,5203,464.677,0.077,0.009,0.252,22-5
1202,-1067842121,4,5,0.068,6322,428.419,0.068,0.006,0.22,22-5
1205,1219808510,4,5,0.333,2409,802.613,0.268,0.057,0.428,22-5
1205,-1219815017,4,5,0.231,2195,505.968,0.26,0.042,0.374,22-5
1206,-917361782,4,3,0.059,13946,825.29,0.058,0.002,0.048,22-5
1205,-90820381,4,6,0.162,3370,544.935,0.169,0.026,0.416,22-5
1206,970736205,4,3,0.068,13825,934.968,0.065,0.002,0.067,22-5
1205,1219815255,4,6,0.229,2454,560.903,0.267,0.037,0.374,22-5
1206,-1066420766,4,8,0.075,21732,1620.323,0.042,0.014,1.059,22-5
1206,1012210073,4,7,0.083,13370,1109.742,0.084,0.026,0.893,22-5
1208,-1281566561,4,10,0.119,3010,358.194,0.069,0.019,0.924,22-5
1209,1204234231,4,4,0.124,7021,868.29,0.121,0.008,0.152,22-5
1203,1207244624,4,2,0.051,5545,284.613,0.045,0.009,0.277,22-5
1209,-1204849491,4,4,0.136,6307,854.677,0.127,0.014,0.224,22-5
1208,931649998,4,8,0.152,1562,237.226,0.161,0.022,0.421,22-5
1203,-1207244623,4,2,0.093,6937,642,0.093,0.001,0.016,22-5
1209,-1204236285,4,6,0.104,3976,413.677,0.11,0.014,0.372,22-5
1209,-1204235499,4,6,0.116,5962,693.774,0.111,0.009,0.2,22-5
1203,1279477018,4,3,0.047,4328,202.355,0.043,0.003,0.144,22-5
1209,1204296245,4,6,0.13,4149,539.806,0.124,0.016,0.367,22-5
1203,-1279477019,4,2,0.078,6014,471.903,0.076,0.004,0.076,22-5
1203,-1207243600,4,4,0.089,5498,490.677,0.075,0.011,0.343,22-5
1209,1168738134,4,6,0.11,7656,843.484,0.1,0.01,0.211,22-5
1203,1238479961,4,2,0.061,3777,230.903,0.06,0.001,0.035,22-5
1203,-1238479962,4,2,0.054,5823,317.194,0.057,0.003,0.083,22-5
1203,123389210,4,2,0.173,4051,701.742,0.133,0.057,0.6,22-5
1203,-98359045,4,2,0.077,6550,502.903,0.089,0.017,0.27,22-5
1210,-1246425720,4,3,0.168,16890,2836.806,0.181,0.057,0.62,22-5
1210,1246434515,4,2,0.282,6784,1916.323,0.284,0.002,0.01,22-5
1210,-1246434514,4,2,0.299,7913,2362.71,0.285,0.019,0.095,22-5
1210,1246504643,4,3,0.205,13027,2675.71,0.18,0.028,0.306,22-5
1210,-1246485447,4,2,0.248,13439,3333.355,0.245,0.004,0.023,22-5
1203,1205641383,4,5,0.074,5202,383.903,0.065,0.006,0.237,22-5
1210,22763402,4,3,0.291,15801,4590.387,0.207,0.074,0.692,22-5
1210,-1246482534,4,5,0.141,10438,1470.065,0.137,0.015,0.273,22-5
